nonempty-containers-0.3.3.0,real,4.074,3,10,,71.875,67.0,71.875,68.0,69.0,66.0,65.75,68.0,68.5,67.5
nonempty-containers-0.3.3.0,user,308.125,3,10,,71.875,67.0,71.875,68.0,69.0,66.0,65.75,68.0,68.5,67.5
nonempty-containers-0.3.3.0,sys,28.673,3,10,,71.875,67.0,71.875,68.0,69.0,66.0,65.75,68.0,68.5,67.5
nonempty-containers-0.3.3.0,real,4.345,3,11,,72.25,67.5,72.25,68.5,69.0,66.25,65.75,69.25,69.75,67.25
nonempty-containers-0.3.3.0,user,332.249,3,11,,72.25,67.5,72.25,68.5,69.0,66.25,65.75,69.25,69.75,67.25
nonempty-containers-0.3.3.0,sys,27.484,3,11,,72.25,67.5,72.25,68.5,69.0,66.25,65.75,69.25,69.75,67.25
poly-0.3.3.0,real,42.064,4,1,,66.5,60.0,66.5,59.0,60.25,56.75,56.5,58.75,59.25,58.25
poly-0.3.3.0,user,41.982,4,1,,66.5,60.0,66.5,59.0,60.25,56.75,56.5,58.75,59.25,58.25
poly-0.3.3.0,sys,0.177,4,1,,66.5,60.0,66.5,59.0,60.25,56.75,56.5,58.75,59.25,58.25
poly-0.3.3.0,real,38.574,4,2,,65.75,58.25,65.75,59.0,59.5,56.5,56.5,60.5,59.5,58.0
poly-0.3.3.0,user,38.476,4,2,,65.75,58.25,65.75,59.0,59.5,56.5,56.5,60.5,59.5,58.0
poly-0.3.3.0,sys,0.191,4,2,,65.75,58.25,65.75,59.0,59.5,56.5,56.5,60.5,59.5,58.0
poly-0.3.3.0,real,40.414,4,3,,64.75,58.25,64.75,58.5,59.0,56.25,56.0,58.75,58.5,58.75
poly-0.3.3.0,user,40.322,4,3,,64.75,58.25,64.75,58.5,59.0,56.25,56.0,58.75,58.5,58.75
poly-0.3.3.0,sys,0.175,4,3,,64.75,58.25,64.75,58.5,59.0,56.25,56.0,58.75,58.5,58.75
poly-0.3.3.0,real,37.104,4,4,,65.625,59.5,65.625,59.0,59.75,56.25,56.25,58.5,58.5,58.0
poly-0.3.3.0,user,37.025,4,4,,65.625,59.5,65.625,59.0,59.75,56.25,56.25,58.5,58.5,58.0
poly-0.3.3.0,sys,0.168,4,4,,65.625,59.5,65.625,59.0,59.75,56.25,56.25,58.5,58.5,58.0
poly-0.3.3.0,real,46.954,4,5,,66.25,57.25,66.25,59.5,60.25,56.0,56.0,58.0,58.0,57.25
poly-0.3.3.0,user,46.855,4,5,,66.25,57.25,66.25,59.5,60.25,56.0,56.0,58.0,58.0,57.25
poly-0.3.3.0,sys,0.185,4,5,,66.25,57.25,66.25,59.5,60.25,56.0,56.0,58.0,58.0,57.25
poly-0.3.3.0,real,39.654,4,6,,63.125,57.75,63.125,58.5,58.75,58.0,56.5,58.0,58.5,57.75
poly-0.3.3.0,user,39.538,4,6,,63.125,57.75,63.125,58.5,58.75,58.0,56.5,58.0,58.5,57.75
poly-0.3.3.0,sys,0.206,4,6,,63.125,57.75,63.125,58.5,58.75,58.0,56.5,58.0,58.5,57.75
poly-0.3.3.0,real,43.344,4,7,,66.125,56.5,66.125,57.5,58.5,55.75,55.75,60.0,58.75,56.25
poly-0.3.3.0,user,43.268,4,7,,66.125,56.5,66.125,57.5,58.5,55.75,55.75,60.0,58.75,56.25
poly-0.3.3.0,sys,0.162,4,7,,66.125,56.5,66.125,57.5,58.5,55.75,55.75,60.0,58.75,56.25
poly-0.3.3.0,real,43.094,4,8,,63.625,58.0,63.625,58.0,58.5,56.0,55.5,57.75,58.25,57.0
poly-0.3.3.0,user,43.007,4,8,,63.625,58.0,63.625,58.0,58.5,56.0,55.5,57.75,58.25,57.0
poly-0.3.3.0,sys,0.184,4,8,,63.625,58.0,63.625,58.0,58.5,56.0,55.5,57.75,58.25,57.0
poly-0.3.3.0,real,42.674,4,9,,65.875,56.25,65.875,59.75,59.5,55.5,55.25,57.75,58.25,56.5
poly-0.3.3.0,user,42.611,4,9,,65.875,56.25,65.875,59.75,59.5,55.5,55.25,57.75,58.25,56.5
poly-0.3.3.0,sys,0.155,4,9,,65.875,56.25,65.875,59.75,59.5,55.5,55.25,57.75,58.25,56.5
poly-0.3.3.0,real,41.934,4,10,,62.0,57.0,62.0,57.5,58.0,56.0,55.75,57.25,57.75,56.75
poly-0.3.3.0,user,41.825,4,10,,62.0,57.0,62.0,57.5,58.0,56.0,55.75,57.25,57.75,56.75
poly-0.3.3.0,sys,0.194,4,10,,62.0,57.0,62.0,57.5,58.0,56.0,55.75,57.25,57.75,56.75
poly-0.3.3.0,real,34.794,4,11,,64.125,56.5,64.125,58.5,58.25,55.25,54.75,57.5,57.75,56.5
poly-0.3.3.0,user,34.719,4,11,,64.125,56.5,64.125,58.5,58.25,55.25,54.75,57.5,57.75,56.5
poly-0.3.3.0,sys,0.165,4,11,,64.125,56.5,64.125,58.5,58.25,55.25,54.75,57.5,57.75,56.5
ListLike-4.6.3,real,22.914,4,1,,64.0,57.0,64.0,58.5,59.0,55.75,55.25,58.25,58.5,57.0
ListLike-4.6.3,user,22.606,4,1,,64.0,57.0,64.0,58.5,59.0,55.75,55.25,58.25,58.5,57.0
ListLike-4.6.3,sys,0.713,4,1,,64.0,57.0,64.0,58.5,59.0,55.75,55.25,58.25,58.5,57.0
ListLike-4.6.3,real,22.783,4,2,,63.5,57.0,63.5,58.5,58.5,56.25,56.0,58.25,58.0,56.75
ListLike-4.6.3,user,22.362,4,2,,63.5,57.0,63.5,58.5,58.5,56.25,56.0,58.25,58.0,56.75
ListLike-4.6.3,sys,0.842,4,2,,63.5,57.0,63.5,58.5,58.5,56.25,56.0,58.25,58.0,56.75
ListLike-4.6.3,real,23.693,4,3,,62.75,57.25,62.75,58.0,58.5,55.75,55.5,57.5,57.75,57.25
ListLike-4.6.3,user,23.374,4,3,,62.75,57.25,62.75,58.0,58.5,55.75,55.5,57.5,57.75,57.25
ListLike-4.6.3,sys,0.752,4,3,,62.75,57.25,62.75,58.0,58.5,55.75,55.5,57.5,57.75,57.25
ListLike-4.6.3,real,23.573,4,4,,63.375,58.25,63.375,58.25,59.0,55.75,55.75,58.0,58.0,57.75
ListLike-4.6.3,user,23.214,4,4,,63.375,58.25,63.375,58.25,59.0,55.75,55.75,58.0,58.0,57.75
ListLike-4.6.3,sys,0.757,4,4,,63.375,58.25,63.375,58.25,59.0,55.75,55.75,58.0,58.0,57.75
ListLike-4.6.3,real,22.973,4,5,,63.75,56.75,63.75,58.5,59.0,55.75,55.0,58.0,58.0,56.75
ListLike-4.6.3,user,22.685,4,5,,63.75,56.75,63.75,58.5,59.0,55.75,55.0,58.0,58.0,56.75
ListLike-4.6.3,sys,0.690,4,5,,63.75,56.75,63.75,58.5,59.0,55.75,55.0,58.0,58.0,56.75
ListLike-4.6.3,real,23.482,4,6,,63.0,57.5,63.0,58.0,58.75,55.75,56.0,58.5,58.5,57.5
ListLike-4.6.3,user,23.096,4,6,,63.0,57.5,63.0,58.0,58.75,55.75,56.0,58.5,58.5,57.5
ListLike-4.6.3,sys,0.823,4,6,,63.0,57.5,63.0,58.0,58.75,55.75,56.0,58.5,58.5,57.5
ListLike-4.6.3,real,23.273,4,7,,64.25,57.0,64.25,58.0,59.75,56.25,55.75,58.0,58.0,56.75
ListLike-4.6.3,user,22.985,4,7,,64.25,57.0,64.25,58.0,59.75,56.25,55.75,58.0,58.0,56.75
ListLike-4.6.3,sys,0.666,4,7,,64.25,57.0,64.25,58.0,59.75,56.25,55.75,58.0,58.0,56.75
ListLike-4.6.3,real,23.583,4,8,,62.75,57.5,62.75,58.5,59.25,56.0,55.75,57.5,58.25,57.25
ListLike-4.6.3,user,23.213,4,8,,62.75,57.5,62.75,58.5,59.25,56.0,55.75,57.5,58.25,57.25
ListLike-4.6.3,sys,0.792,4,8,,62.75,57.5,62.75,58.5,59.25,56.0,55.75,57.5,58.25,57.25
ListLike-4.6.3,real,23.162,4,9,,63.375,57.0,63.375,58.0,58.25,55.75,55.5,57.5,58.25,56.75
ListLike-4.6.3,user,22.858,4,9,,63.375,57.0,63.375,58.0,58.25,55.75,55.5,57.5,58.25,56.75
ListLike-4.6.3,sys,0.716,4,9,,63.375,57.0,63.375,58.0,58.25,55.75,55.5,57.5,58.25,56.75
ListLike-4.6.3,real,22.992,4,10,,63.25,56.75,63.25,58.5,59.0,55.75,55.5,58.0,58.5,57.0
ListLike-4.6.3,user,22.711,4,10,,63.25,56.75,63.25,58.5,59.0,55.75,55.5,58.0,58.5,57.0
ListLike-4.6.3,sys,0.697,4,10,,63.25,56.75,63.25,58.5,59.0,55.75,55.5,58.0,58.5,57.0
ListLike-4.6.3,real,23.103,4,11,,63.875,57.0,63.875,58.0,59.5,56.0,55.75,58.0,58.5,57.0
ListLike-4.6.3,user,22.836,4,11,,63.875,57.0,63.875,58.0,59.5,56.0,55.75,58.0,58.5,57.0
ListLike-4.6.3,sys,0.673,4,11,,63.875,57.0,63.875,58.0,59.5,56.0,55.75,58.0,58.5,57.0
loop-0.3.0,real,20.573,4,1,,62.25,56.75,62.25,56.75,57.5,55.25,55.0,56.75,59.0,56.5
loop-0.3.0,user,20.470,4,1,,62.25,56.75,62.25,56.75,57.5,55.25,55.0,56.75,59.0,56.5
loop-0.3.0,sys,0.112,4,1,,62.25,56.75,62.25,56.75,57.5,55.25,55.0,56.75,59.0,56.5
loop-0.3.0,real,20.543,4,2,,64.0,57.0,64.0,56.25,57.5,54.25,54.0,56.75,56.75,55.5
loop-0.3.0,user,20.457,4,2,,64.0,57.0,64.0,56.25,57.5,54.25,54.0,56.75,56.75,55.5
loop-0.3.0,sys,0.099,4,2,,64.0,57.0,64.0,56.25,57.5,54.25,54.0,56.75,56.75,55.5
loop-0.3.0,real,20.583,4,3,,60.875,55.75,60.875,56.25,57.75,55.0,55.0,56.5,56.75,56.0
loop-0.3.0,user,20.488,4,3,,60.875,55.75,60.875,56.25,57.75,55.0,55.0,56.5,56.75,56.0
loop-0.3.0,sys,0.109,4,3,,60.875,55.75,60.875,56.25,57.75,55.0,55.0,56.5,56.75,56.0
loop-0.3.0,real,20.413,4,4,,64.0,55.0,64.0,56.0,57.25,54.25,54.0,56.0,57.25,55.5
loop-0.3.0,user,20.285,4,4,,64.0,55.0,64.0,56.0,57.25,54.25,54.0,56.0,57.25,55.5
loop-0.3.0,sys,0.138,4,4,,64.0,55.0,64.0,56.0,57.25,54.25,54.0,56.0,57.25,55.5
loop-0.3.0,real,20.653,4,5,,62.0,56.0,62.0,56.0,57.25,54.5,54.5,56.5,56.25,56.0
loop-0.3.0,user,20.541,4,5,,62.0,56.0,62.0,56.0,57.25,54.5,54.5,56.5,56.25,56.0
loop-0.3.0,sys,0.127,4,5,,62.0,56.0,62.0,56.0,57.25,54.5,54.5,56.5,56.25,56.0
loop-0.3.0,real,20.563,4,6,,63.25,55.25,63.25,56.5,59.0,54.0,54.0,55.75,56.5,55.0
loop-0.3.0,user,20.504,4,6,,63.25,55.25,63.25,56.5,59.0,54.0,54.0,55.75,56.5,55.0
loop-0.3.0,sys,0.078,4,6,,63.25,55.25,63.25,56.5,59.0,54.0,54.0,55.75,56.5,55.0
loop-0.3.0,real,20.653,4,7,,61.125,55.75,61.125,56.25,57.0,55.75,55.0,56.0,56.5,56.0
loop-0.3.0,user,20.548,4,7,,61.125,55.75,61.125,56.25,57.0,55.75,55.0,56.0,56.5,56.0
loop-0.3.0,sys,0.120,4,7,,61.125,55.75,61.125,56.25,57.0,55.75,55.0,56.0,56.5,56.0
loop-0.3.0,real,20.603,4,8,,62.5,55.25,62.5,56.25,56.25,53.75,53.5,55.75,56.0,55.5
loop-0.3.0,user,20.518,4,8,,62.5,55.25,62.5,56.25,56.25,53.75,53.5,55.75,56.0,55.5
loop-0.3.0,sys,0.091,4,8,,62.5,55.25,62.5,56.25,56.25,53.75,53.5,55.75,56.0,55.5
loop-0.3.0,real,20.633,4,9,,63.0,56.0,63.0,55.75,57.0,54.0,53.25,55.5,55.75,54.75
loop-0.3.0,user,20.540,4,9,,63.0,56.0,63.0,55.75,57.0,54.0,53.25,55.5,55.75,54.75
loop-0.3.0,sys,0.108,4,9,,63.0,56.0,63.0,55.75,57.0,54.0,53.25,55.5,55.75,54.75
loop-0.3.0,real,20.653,4,10,,60.25,55.25,60.25,55.75,57.25,54.5,54.25,55.75,56.25,55.75
loop-0.3.0,user,20.514,4,10,,60.25,55.25,60.25,55.75,57.25,54.5,54.25,55.75,56.25,55.75
loop-0.3.0,sys,0.148,4,10,,60.25,55.25,60.25,55.75,57.25,54.5,54.25,55.75,56.25,55.75
loop-0.3.0,real,20.473,4,11,,62.75,54.75,62.75,55.5,56.75,53.75,54.5,55.75,56.0,54.5
loop-0.3.0,user,20.347,4,11,,62.75,54.75,62.75,55.5,56.75,53.75,54.5,55.75,56.0,54.5
loop-0.3.0,sys,0.131,4,11,,62.75,54.75,62.75,55.5,56.75,53.75,54.5,55.75,56.0,54.5
midi-0.2.2.2,real,18.963,4,1,,61.875,57.25,61.875,56.25,57.5,55.25,54.75,56.25,57.25,57.75
midi-0.2.2.2,user,18.715,4,1,,61.875,57.25,61.875,56.25,57.5,55.25,54.75,56.25,57.25,57.75
midi-0.2.2.2,sys,0.276,4,1,,61.875,57.25,61.875,56.25,57.5,55.25,54.75,56.25,57.25,57.75
midi-0.2.2.2,real,18.963,4,2,,63.0,56.0,63.0,58.0,58.25,55.0,55.0,56.75,57.5,56.5
midi-0.2.2.2,user,18.754,4,2,,63.0,56.0,63.0,58.0,58.25,55.0,55.0,56.75,57.5,56.5
midi-0.2.2.2,sys,0.234,4,2,,63.0,56.0,63.0,58.0,58.25,55.0,55.0,56.75,57.5,56.5
midi-0.2.2.2,real,18.933,4,3,,60.625,56.75,60.625,57.0,58.0,55.75,55.5,56.75,57.0,56.5
midi-0.2.2.2,user,18.737,4,3,,60.625,56.75,60.625,57.0,58.0,55.75,55.5,56.75,57.0,56.5
midi-0.2.2.2,sys,0.227,4,3,,60.625,56.75,60.625,57.0,58.0,55.75,55.5,56.75,57.0,56.5
midi-0.2.2.2,real,19.023,4,4,,62.375,56.25,62.375,56.75,58.0,54.75,54.75,58.0,58.0,56.25
midi-0.2.2.2,user,18.755,4,4,,62.375,56.25,62.375,56.75,58.0,54.75,54.75,58.0,58.0,56.25
midi-0.2.2.2,sys,0.301,4,4,,62.375,56.25,62.375,56.75,58.0,54.75,54.75,58.0,58.0,56.25
midi-0.2.2.2,real,18.983,4,5,,62.25,56.75,62.25,57.0,57.5,55.25,55.0,57.0,57.75,57.5
midi-0.2.2.2,user,18.765,4,5,,62.25,56.75,62.25,57.0,57.5,55.25,55.0,57.0,57.75,57.5
midi-0.2.2.2,sys,0.238,4,5,,62.25,56.75,62.25,57.0,57.5,55.25,55.0,57.0,57.75,57.5
midi-0.2.2.2,real,18.963,4,6,,63.0,56.25,63.0,58.25,58.25,55.5,55.0,57.25,57.25,57.0
midi-0.2.2.2,user,18.707,4,6,,63.0,56.25,63.0,58.25,58.25,55.5,55.0,57.25,57.25,57.0
midi-0.2.2.2,sys,0.287,4,6,,63.0,56.25,63.0,58.25,58.25,55.5,55.0,57.25,57.25,57.0
midi-0.2.2.2,real,18.973,4,7,,61.75,56.5,61.75,57.25,58.5,56.5,55.5,57.0,57.75,56.75
midi-0.2.2.2,user,18.757,4,7,,61.75,56.5,61.75,57.25,58.5,56.5,55.5,57.0,57.75,56.75
midi-0.2.2.2,sys,0.238,4,7,,61.75,56.5,61.75,57.25,58.5,56.5,55.5,57.0,57.75,56.75
midi-0.2.2.2,real,18.952,4,8,,60.625,56.5,60.625,57.75,58.25,56.0,56.0,57.25,58.25,57.0
midi-0.2.2.2,user,18.713,4,8,,60.625,56.5,60.625,57.75,58.25,56.0,56.0,57.25,58.25,57.0
midi-0.2.2.2,sys,0.261,4,8,,60.625,56.5,60.625,57.75,58.25,56.0,56.0,57.25,58.25,57.0
midi-0.2.2.2,real,18.873,4,9,,63.75,56.75,63.75,57.25,58.25,55.25,55.0,57.25,58.25,56.25
midi-0.2.2.2,user,18.640,4,9,,63.75,56.75,63.75,57.25,58.25,55.25,55.0,57.25,58.25,56.25
midi-0.2.2.2,sys,0.260,4,9,,63.75,56.75,63.75,57.25,58.25,55.25,55.0,57.25,58.25,56.25
midi-0.2.2.2,real,18.973,4,10,,62.125,57.25,62.125,57.25,58.0,55.25,55.25,57.0,58.0,56.75
midi-0.2.2.2,user,18.763,4,10,,62.125,57.25,62.125,57.25,58.0,55.25,55.25,57.0,58.0,56.75
midi-0.2.2.2,sys,0.239,4,10,,62.125,57.25,62.125,57.25,58.0,55.25,55.25,57.0,58.0,56.75
midi-0.2.2.2,real,18.953,4,11,,63.5,56.5,63.5,57.75,58.5,55.75,55.5,56.75,57.75,56.75
midi-0.2.2.2,user,18.695,4,11,,63.5,56.5,63.5,57.75,58.5,55.75,55.5,56.75,57.75,56.75
midi-0.2.2.2,sys,0.282,4,11,,63.5,56.5,63.5,57.75,58.5,55.75,55.5,56.75,57.75,56.75
monoid-subclasses-1.0.1,real,35.793,4,1,,63.5,57.75,63.5,58.75,59.0,56.0,55.25,57.75,58.25,57.5
monoid-subclasses-1.0.1,user,35.770,4,1,,63.5,57.75,63.5,58.75,59.0,56.0,55.25,57.75,58.25,57.5
monoid-subclasses-1.0.1,sys,0.165,4,1,,63.5,57.75,63.5,58.75,59.0,56.0,55.25,57.75,58.25,57.5
monoid-subclasses-1.0.1,real,34.593,4,2,,63.375,57.5,63.375,60.25,59.0,55.75,55.75,57.75,58.0,57.0
monoid-subclasses-1.0.1,user,34.519,4,2,,63.375,57.5,63.375,60.25,59.0,55.75,55.75,57.75,58.0,57.0
monoid-subclasses-1.0.1,sys,0.201,4,2,,63.375,57.5,63.375,60.25,59.0,55.75,55.75,57.75,58.0,57.0
monoid-subclasses-1.0.1,real,35.493,4,3,,64.125,56.75,64.125,58.0,59.0,56.0,55.5,57.5,58.25,56.5
monoid-subclasses-1.0.1,user,35.448,4,3,,64.125,56.75,64.125,58.0,59.0,56.0,55.5,57.5,58.25,56.5
monoid-subclasses-1.0.1,sys,0.181,4,3,,64.125,56.75,64.125,58.0,59.0,56.0,55.5,57.5,58.25,56.5
monoid-subclasses-1.0.1,real,36.283,4,4,,63.0,57.25,63.0,58.25,59.0,55.75,56.0,58.5,58.5,57.25
monoid-subclasses-1.0.1,user,36.206,4,4,,63.0,57.25,63.0,58.25,59.0,55.75,56.0,58.5,58.5,57.25
monoid-subclasses-1.0.1,sys,0.196,4,4,,63.0,57.25,63.0,58.25,59.0,55.75,56.0,58.5,58.5,57.25
monoid-subclasses-1.0.1,real,35.463,4,5,,64.0,57.5,64.0,57.5,59.25,55.75,55.25,57.75,59.0,57.5
monoid-subclasses-1.0.1,user,35.411,4,5,,64.0,57.5,64.0,57.5,59.25,55.75,55.25,57.75,59.0,57.5
monoid-subclasses-1.0.1,sys,0.180,4,5,,64.0,57.5,64.0,57.5,59.25,55.75,55.25,57.75,59.0,57.5
monoid-subclasses-1.0.1,real,35.123,4,6,,63.5,57.5,63.5,58.75,59.25,56.0,55.0,58.25,59.0,57.0
monoid-subclasses-1.0.1,user,35.061,4,6,,63.5,57.5,63.5,58.75,59.25,56.0,55.0,58.25,59.0,57.0
monoid-subclasses-1.0.1,sys,0.192,4,6,,63.5,57.5,63.5,58.75,59.25,56.0,55.0,58.25,59.0,57.0
monoid-subclasses-1.0.1,real,35.683,4,7,,63.5,57.0,63.5,58.5,59.25,55.75,55.75,58.0,58.25,57.5
monoid-subclasses-1.0.1,user,35.609,4,7,,63.5,57.0,63.5,58.5,59.25,55.75,55.75,58.0,58.25,57.5
monoid-subclasses-1.0.1,sys,0.197,4,7,,63.5,57.0,63.5,58.5,59.25,55.75,55.75,58.0,58.25,57.5
monoid-subclasses-1.0.1,real,36.393,4,8,,62.5,57.0,62.5,58.5,60.25,57.0,56.25,57.75,57.75,57.25
monoid-subclasses-1.0.1,user,36.318,4,8,,62.5,57.0,62.5,58.5,60.25,57.0,56.25,57.75,57.75,57.25
monoid-subclasses-1.0.1,sys,0.194,4,8,,62.5,57.0,62.5,58.5,60.25,57.0,56.25,57.75,57.75,57.25
monoid-subclasses-1.0.1,real,36.323,4,9,,63.0,57.25,63.0,58.25,58.75,58.0,55.75,58.25,59.0,57.0
monoid-subclasses-1.0.1,user,36.261,4,9,,63.0,57.25,63.0,58.25,58.75,58.0,55.75,58.25,59.0,57.0
monoid-subclasses-1.0.1,sys,0.197,4,9,,63.0,57.25,63.0,58.25,58.75,58.0,55.75,58.25,59.0,57.0
monoid-subclasses-1.0.1,real,35.324,4,10,,62.75,57.75,62.75,58.25,58.5,56.25,55.5,58.0,58.25,58.0
monoid-subclasses-1.0.1,user,35.260,4,10,,62.75,57.75,62.75,58.25,58.5,56.25,55.5,58.0,58.25,58.0
monoid-subclasses-1.0.1,sys,0.194,4,10,,62.75,57.75,62.75,58.25,58.5,56.25,55.5,58.0,58.25,58.0
monoid-subclasses-1.0.1,real,35.054,4,11,,63.75,58.75,63.75,58.75,59.25,56.0,55.75,58.5,58.0,57.25
monoid-subclasses-1.0.1,user,34.972,4,11,,63.75,58.75,63.75,58.75,59.25,56.0,55.75,58.5,58.0,57.25
monoid-subclasses-1.0.1,sys,0.211,4,11,,63.75,58.75,63.75,58.75,59.25,56.0,55.75,58.5,58.0,57.25
reinterpret-cast-0.1.0,real,26.784,4,1,,68.875,57.0,68.875,58.25,59.0,56.0,58.25,58.25,59.5,57.0
reinterpret-cast-0.1.0,user,26.600,4,1,,68.875,57.0,68.875,58.25,59.0,56.0,58.25,58.25,59.5,57.0
reinterpret-cast-0.1.0,sys,0.194,4,1,,68.875,57.0,68.875,58.25,59.0,56.0,58.25,58.25,59.5,57.0
reinterpret-cast-0.1.0,real,26.634,4,2,,67.125,58.75,67.125,58.0,58.75,56.5,56.0,58.0,59.0,58.75
reinterpret-cast-0.1.0,user,26.446,4,2,,67.125,58.75,67.125,58.0,58.75,56.5,56.0,58.0,59.0,58.75
reinterpret-cast-0.1.0,sys,0.204,4,2,,67.125,58.75,67.125,58.0,58.75,56.5,56.0,58.0,59.0,58.75
reinterpret-cast-0.1.0,real,27.444,4,3,,68.625,59.25,68.625,58.75,60.0,56.0,55.75,58.0,58.75,57.0
reinterpret-cast-0.1.0,user,27.213,4,3,,68.625,59.25,68.625,58.75,60.0,56.0,55.75,58.0,58.75,57.0
reinterpret-cast-0.1.0,sys,0.248,4,3,,68.625,59.25,68.625,58.75,60.0,56.0,55.75,58.0,58.75,57.0
reinterpret-cast-0.1.0,real,26.694,4,4,,64.875,58.0,64.875,58.25,61.0,56.5,56.75,58.0,58.5,57.25
reinterpret-cast-0.1.0,user,26.437,4,4,,64.875,58.0,64.875,58.25,61.0,56.5,56.75,58.0,58.5,57.25
reinterpret-cast-0.1.0,sys,0.259,4,4,,64.875,58.0,64.875,58.25,61.0,56.5,56.75,58.0,58.5,57.25
reinterpret-cast-0.1.0,real,26.444,4,5,,68.75,57.75,68.75,58.0,58.5,56.25,55.5,60.0,59.25,57.25
reinterpret-cast-0.1.0,user,26.187,4,5,,68.75,57.75,68.75,58.0,58.5,56.25,55.5,60.0,59.25,57.25
reinterpret-cast-0.1.0,sys,0.273,4,5,,68.75,57.75,68.75,58.0,58.5,56.25,55.5,60.0,59.25,57.25
reinterpret-cast-0.1.0,real,27.344,4,6,,66.125,58.25,66.125,58.0,58.75,56.25,56.0,58.25,59.5,58.0
reinterpret-cast-0.1.0,user,27.109,4,6,,66.125,58.25,66.125,58.0,58.75,56.25,56.0,58.25,59.5,58.0
reinterpret-cast-0.1.0,sys,0.244,4,6,,66.125,58.25,66.125,58.0,58.75,56.25,56.0,58.25,59.5,58.0
reinterpret-cast-0.1.0,real,26.454,4,7,,68.875,57.5,68.875,59.75,59.75,55.75,55.75,58.25,58.5,57.0
reinterpret-cast-0.1.0,user,26.203,4,7,,68.875,57.5,68.875,59.75,59.75,55.75,55.75,58.25,58.5,57.0
reinterpret-cast-0.1.0,sys,0.266,4,7,,68.875,57.5,68.875,59.75,59.75,55.75,55.75,58.25,58.5,57.0
reinterpret-cast-0.1.0,real,26.544,4,8,,65.375,57.5,65.375,58.0,60.25,56.5,56.25,58.0,58.25,57.25
reinterpret-cast-0.1.0,user,26.307,4,8,,65.375,57.5,65.375,58.0,60.25,56.5,56.25,58.0,58.25,57.25
reinterpret-cast-0.1.0,sys,0.250,4,8,,65.375,57.5,65.375,58.0,60.25,56.5,56.25,58.0,58.25,57.25
reinterpret-cast-0.1.0,real,26.454,4,9,,68.625,57.5,68.625,58.0,59.0,55.5,55.75,58.5,60.0,57.25
reinterpret-cast-0.1.0,user,26.252,4,9,,68.625,57.5,68.625,58.0,59.0,55.5,55.75,58.5,60.0,57.25
reinterpret-cast-0.1.0,sys,0.216,4,9,,68.625,57.5,68.625,58.0,59.0,55.5,55.75,58.5,60.0,57.25
reinterpret-cast-0.1.0,real,26.534,4,10,,65.875,58.25,65.875,58.25,59.0,56.25,56.0,58.0,61.0,58.0
reinterpret-cast-0.1.0,user,26.266,4,10,,65.875,58.25,65.875,58.25,59.0,56.25,56.0,58.0,61.0,58.0
reinterpret-cast-0.1.0,sys,0.279,4,10,,65.875,58.25,65.875,58.25,59.0,56.25,56.0,58.0,61.0,58.0
reinterpret-cast-0.1.0,real,26.534,4,11,,67.0,59.25,67.0,59.0,59.5,56.25,55.75,58.0,58.5,56.75
reinterpret-cast-0.1.0,user,26.247,4,11,,67.0,59.25,67.0,59.0,59.5,56.25,55.75,58.0,58.5,56.75
reinterpret-cast-0.1.0,sys,0.297,4,11,,67.0,59.25,67.0,59.0,59.5,56.25,55.75,58.0,58.5,56.75
set-cover-0.1,real,15.333,4,1,,61.875,58.0,61.875,58.0,59.0,57.0,56.25,58.5,58.75,57.5
set-cover-0.1,user,15.269,4,1,,61.875,58.0,61.875,58.0,59.0,57.0,56.25,58.5,58.75,57.5
set-cover-0.1,sys,0.100,4,1,,61.875,58.0,61.875,58.0,59.0,57.0,56.25,58.5,58.75,57.5
set-cover-0.1,real,15.323,4,2,,63.0,57.0,63.0,58.75,59.25,56.25,57.5,59.0,58.75,57.75
set-cover-0.1,user,15.271,4,2,,63.0,57.0,63.0,58.75,59.25,56.25,57.5,59.0,58.75,57.75
set-cover-0.1,sys,0.089,4,2,,63.0,57.0,63.0,58.75,59.25,56.25,57.5,59.0,58.75,57.75
set-cover-0.1,real,15.334,4,3,,62.5,58.75,62.5,58.25,59.0,56.25,56.25,58.0,58.5,58.0
set-cover-0.1,user,15.256,4,3,,62.5,58.75,62.5,58.25,59.0,56.25,56.25,58.0,58.5,58.0
set-cover-0.1,sys,0.097,4,3,,62.5,58.75,62.5,58.25,59.0,56.25,56.25,58.0,58.5,58.0
set-cover-0.1,real,15.353,4,4,,64.0,58.25,64.0,58.75,59.75,56.0,55.75,58.0,58.75,57.25
set-cover-0.1,user,15.297,4,4,,64.0,58.25,64.0,58.75,59.75,56.0,55.75,58.0,58.75,57.25
set-cover-0.1,sys,0.076,4,4,,64.0,58.25,64.0,58.75,59.75,56.0,55.75,58.0,58.75,57.25
set-cover-0.1,real,15.323,4,5,,60.75,57.5,60.75,58.25,59.0,56.5,56.5,57.5,59.0,57.25
set-cover-0.1,user,15.275,4,5,,60.75,57.5,60.75,58.25,59.0,56.5,56.5,57.5,59.0,57.25
set-cover-0.1,sys,0.079,4,5,,60.75,57.5,60.75,58.25,59.0,56.5,56.5,57.5,59.0,57.25
set-cover-0.1,real,15.304,4,6,,64.0,57.0,64.0,58.5,58.25,55.5,55.75,58.5,58.75,57.25
set-cover-0.1,user,15.253,4,6,,64.0,57.0,64.0,58.5,58.25,55.5,55.75,58.5,58.75,57.25
